solID,operation,target,to,where
70,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uqjdylydyq,New-Node_nnjuzeqalb
70,UMLCloneNode,EnterpriseClient,EnterpriseClient_iirqcnsdob,
70,Move_Component_New_Node,DataStore,New-Node_mzkbwwauhw,
71,Move_Operation_New_Component_New_Node,stopSale,New-Component_zlytkcwcys,New-Node_jqaxoviohe
71,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bqrrusxopb,New-Node_qfnanpznvx
71,UMLCloneNode,CashBox,CashBox_iisglayhcq,
71,UMLCloneNode,Printer,Printer_ozuvinqizt,
72,Move_Component_New_Node,Inventory,New-Node_afxncdmkma,
72,Move_Operation_Component,productBarCodeScannedEvent,PrinterController,
72,Move_Operation_Component,queryStockItem,AppStore,
72,Move_Component_New_Node,CashDeskApplication,New-Node_fvcwylxeon,
73,Move_Component_New_Node,CashBoxController,New-Node_gcvdstlitz,
73,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
73,Move_Operation_Component,saleStartedEvent,AppStore,
73,Move_Operation_New_Component_New_Node,scanProduct,New-Component_nznkhblynx,New-Node_hiiovypfsz
74,Move_Operation_Component,printRunningTotal,Inventory,
74,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_cwtddhdcrr,New-Node_oodjgyoigy
74,Move_Operation_Component,stopSale,Enterprise,
74,Move_Component_New_Node,CashDeskGUI,New-Node_xyxoxymexd,
75,UMLCloneNode,Printer,Printer_ipbbgatvnh,
75,Move_Operation_Component,getEnterpriseByID,CashBoxController,
75,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xvcdmdgxtj,New-Node_ikihscnpxa
75,UMLCloneNode,Printer,Printer_tsswjrpcqy,
76,UMLCloneNode,BarCodeScanner,BarCodeScanner_zjfaqrliso,
76,Move_Operation_Component,getTransactionContext,AppStore,
76,Move_Operation_New_Component_New_Node,startSale,New-Component_uuvtikxspw,New-Node_olfnzzwhqw
76,Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,
